Date Prac Sub Age Sex Hand Block Bin Trial Shape Label Match CorrResp Resp ACC RT
03-Jun-2018_14:03:59 Exp 7339 18 male R 3 1 7 moralSelf immoralSelf mismatch m m 1 1.0893 
03-Jun-2018_14:04:02 Exp 7339 18 male R 3 1 8 immoralOther immoralSelf mismatch m m 1 0.7770 
03-Jun-2018_14:04:04 Exp 7339 18 male R 3 1 9 immoralSelf immoralSelf match n n 1 0.7705 
03-Jun-2018_14:04:06 Exp 7339 18 male R 3 1 10 moralOther moralOther match n n 1 0.6317 
03-Jun-2018_14:04:08 Exp 7339 18 male R 3 1 11 immoralSelf immoralSelf match n n 1 0.6502 
03-Jun-2018_14:04:11 Exp 7339 18 male R 3 1 12 immoralSelf immoralOther mismatch m m 1 0.8051 
03-Jun-2018_14:04:13 Exp 7339 18 male R 3 1 13 immoralSelf immoralOther mismatch m m 1 1.0230 
03-Jun-2018_14:04:15 Exp 7339 18 male R 3 1 14 moralSelf moralSelf match n n 1 0.7536 
03-Jun-2018_14:04:18 Exp 7339 18 male R 3 1 15 moralOther moralSelf mismatch m m 1 0.7145 
03-Jun-2018_14:04:20 Exp 7339 18 male R 3 1 16 moralSelf moralSelf match n n 1 0.6907 
03-Jun-2018_14:04:22 Exp 7339 18 male R 3 1 17 immoralOther moralSelf mismatch m m 1 0.6742 
03-Jun-2018_14:04:24 Exp 7339 18 male R 3 1 18 immoralOther immoralOther match n m 0 0.6376 
03-Jun-2018_14:04:26 Exp 7339 18 male R 3 1 19 moralOther immoralOther mismatch m m 1 0.8922 
03-Jun-2018_14:04:28 Exp 7339 18 male R 3 1 20 immoralOther immoralOther match n n 1 0.6001 
03-Jun-2018_14:04:31 Exp 7339 18 male R 3 1 21 immoralOther moralSelf mismatch m m 1 0.7221 
03-Jun-2018_14:04:33 Exp 7339 18 male R 3 1 22 moralOther immoralOther mismatch m m 1 0.6944 
03-Jun-2018_14:04:35 Exp 7339 18 male R 3 1 23 immoralSelf immoralOther mismatch m m 1 0.5143 
03-Jun-2018_14:04:37 Exp 7339 18 male R 3 1 24 moralOther moralOther match n n 1 0.6825 
03-Jun-2018_14:04:39 Exp 7339 18 male R 3 2 1 immoralOther immoralOther match n m 0 0.7060 
03-Jun-2018_14:04:41 Exp 7339 18 male R 3 2 2 immoralOther moralSelf mismatch m m 1 0.5780 
03-Jun-2018_14:04:43 Exp 7339 18 male R 3 2 3 moralSelf moralSelf match n n 1 0.5956 
03-Jun-2018_14:04:46 Exp 7339 18 male R 3 2 4 moralSelf immoralSelf mismatch m m 1 0.7053 
03-Jun-2018_14:04:48 Exp 7339 18 male R 3 2 5 immoralOther moralSelf mismatch m m 1 0.9054 
03-Jun-2018_14:04:50 Exp 7339 18 male R 3 2 6 moralSelf moralSelf match n n 1 0.6335 
03-Jun-2018_14:04:52 Exp 7339 18 male R 3 2 7 immoralSelf moralSelf mismatch m m 1 0.6721 
03-Jun-2018_14:04:55 Exp 7339 18 male R 3 2 8 immoralOther immoralOther match n m 0 0.8355 
03-Jun-2018_14:04:57 Exp 7339 18 male R 3 2 9 immoralSelf immoralSelf match n m 0 0.6822 
03-Jun-2018_14:04:59 Exp 7339 18 male R 3 2 10 moralOther moralOther match n n 1 0.6099 
03-Jun-2018_14:05:01 Exp 7339 18 male R 3 2 11 moralOther immoralSelf mismatch m m 1 0.8240 
03-Jun-2018_14:05:03 Exp 7339 18 male R 3 2 12 immoralSelf immoralOther mismatch m m 1 0.7625 
03-Jun-2018_14:05:06 Exp 7339 18 male R 3 2 13 moralOther moralOther match n m 0 0.7517 
03-Jun-2018_14:05:08 Exp 7339 18 male R 3 2 14 immoralSelf immoralSelf match n n 1 0.7369 
03-Jun-2018_14:05:10 Exp 7339 18 male R 3 2 15 moralOther moralSelf mismatch m m 1 0.6734 
03-Jun-2018_14:05:13 Exp 7339 18 male R 3 2 16 immoralOther immoralOther match n n 1 0.9007 
03-Jun-2018_14:05:15 Exp 7339 18 male R 3 2 17 moralOther moralOther match n n 1 0.6646 
03-Jun-2018_14:05:17 Exp 7339 18 male R 3 2 18 immoralOther immoralSelf mismatch m m 1 0.8557 
03-Jun-2018_14:05:19 Exp 7339 18 male R 3 2 19 immoralSelf immoralSelf match n n 1 0.8186 
03-Jun-2018_14:05:21 Exp 7339 18 male R 3 2 20 moralSelf moralSelf match n n 1 0.5928 
03-Jun-2018_14:05:24 Exp 7339 18 male R 3 2 21 moralSelf immoralSelf mismatch m m 1 0.9346 
03-Jun-2018_14:05:26 Exp 7339 18 male R 3 2 22 moralSelf immoralOther mismatch m m 1 0.8231 
03-Jun-2018_14:05:29 Exp 7339 18 male R 3 2 23 immoralSelf moralOther mismatch m m 1 1.0096 
03-Jun-2018_14:05:31 Exp 7339 18 male R 3 2 24 moralOther immoralOther mismatch m m 1 0.7598 
03-Jun-2018_14:05:33 Exp 7339 18 male R 3 3 1 immoralSelf immoralSelf match n n 1 0.7608 
03-Jun-2018_14:05:35 Exp 7339 18 male R 3 3 2 immoralOther immoralOther match n n 1 0.7138 
03-Jun-2018_14:05:37 Exp 7339 18 male R 3 3 3 moralSelf moralSelf match n n 1 0.6099 
03-Jun-2018_14:05:40 Exp 7339 18 male R 3 3 4 immoralOther immoralOther match n n 1 0.7362 
03-Jun-2018_14:05:42 Exp 7339 18 male R 3 3 5 immoralOther moralSelf mismatch m m 1 0.6487 
03-Jun-2018_14:05:44 Exp 7339 18 male R 3 3 6 moralOther moralOther match n n 1 0.7556 
03-Jun-2018_14:05:46 Exp 7339 18 male R 3 3 7 immoralOther immoralOther match n n 1 0.6606 
03-Jun-2018_14:05:48 Exp 7339 18 male R 3 3 8 immoralSelf immoralSelf match n n 1 0.6358 
03-Jun-2018_14:05:51 Exp 7339 18 male R 3 3 9 moralOther immoralOther mismatch m m 1 0.7145 
03-Jun-2018_14:05:53 Exp 7339 18 male R 3 3 10 moralSelf moralSelf match n n 1 0.6506 
03-Jun-2018_14:05:55 Exp 7339 18 male R 3 3 11 moralOther moralOther match n n 1 0.7895 
03-Jun-2018_14:05:57 Exp 7339 18 male R 3 3 12 immoralSelf moralSelf mismatch m m 1 0.6032 
03-Jun-2018_14:05:59 Exp 7339 18 male R 3 3 13 immoralOther moralOther mismatch m m 1 0.6931 
03-Jun-2018_14:06:02 Exp 7339 18 male R 3 3 14 moralOther moralOther match n n 1 0.8250 
03-Jun-2018_14:06:04 Exp 7339 18 male R 3 3 15 moralOther immoralOther mismatch m m 1 0.6674 
03-Jun-2018_14:06:06 Exp 7339 18 male R 3 3 16 immoralSelf moralSelf mismatch m m 1 0.8666 
03-Jun-2018_14:06:08 Exp 7339 18 male R 3 3 17 moralSelf immoralSelf mismatch m n 0 0.6498 
03-Jun-2018_14:06:10 Exp 7339 18 male R 3 3 18 moralSelf moralSelf match n n 1 0.7007 
03-Jun-2018_14:06:12 Exp 7339 18 male R 3 3 19 immoralOther moralOther mismatch m m 1 0.6165 
03-Jun-2018_14:06:15 Exp 7339 18 male R 3 3 20 moralSelf immoralSelf mismatch m m 1 0.7587 
03-Jun-2018_14:06:17 Exp 7339 18 male R 3 3 21 moralOther immoralOther mismatch m n 0 0.7037 
03-Jun-2018_14:06:19 Exp 7339 18 male R 3 3 22 immoralSelf immoralOther mismatch m m 1 0.7439 
03-Jun-2018_14:06:21 Exp 7339 18 male R 3 3 23 moralSelf immoralSelf mismatch m m 1 0.6686 
03-Jun-2018_14:06:24 Exp 7339 18 male R 3 3 24 immoralSelf immoralSelf match n n 1 0.6800 
03-Jun-2018_14:06:41 Exp 7339 18 male R 3 4 1 immoralSelf moralOther mismatch m m 1 0.7028 
03-Jun-2018_14:06:43 Exp 7339 18 male R 3 4 2 moralSelf moralSelf match n n 1 0.5750 
03-Jun-2018_14:06:45 Exp 7339 18 male R 3 4 3 moralSelf immoralOther mismatch m m 1 0.5764 
03-Jun-2018_14:06:47 Exp 7339 18 male R 3 4 4 immoralOther immoralOther match n n 1 0.7059 
03-Jun-2018_14:06:49 Exp 7339 18 male R 3 4 5 moralSelf immoralOther mismatch m m 1 0.6019 
03-Jun-2018_14:06:52 Exp 7339 18 male R 3 4 6 moralSelf moralSelf match n n 1 0.6360 
03-Jun-2018_14:06:54 Exp 7339 18 male R 3 4 7 immoralOther immoralOther match n n 1 0.6426 
03-Jun-2018_14:06:56 Exp 7339 18 male R 3 4 8 moralOther moralSelf mismatch m m 1 0.6973 
03-Jun-2018_14:06:58 Exp 7339 18 male R 3 4 9 moralOther immoralSelf mismatch m m 1 0.6131 
03-Jun-2018_14:07:00 Exp 7339 18 male R 3 4 10 immoralOther immoralSelf mismatch m m 1 0.8914 
03-Jun-2018_14:07:03 Exp 7339 18 male R 3 4 11 immoralSelf moralOther mismatch m m 1 0.6632 
03-Jun-2018_14:07:05 Exp 7339 18 male R 3 4 12 immoralOther immoralOther match n n 1 0.6624 
03-Jun-2018_14:07:07 Exp 7339 18 male R 3 4 13 moralOther immoralSelf mismatch m m 1 0.8295 
03-Jun-2018_14:07:09 Exp 7339 18 male R 3 4 14 moralSelf moralSelf match n n 1 0.6799 
03-Jun-2018_14:07:12 Exp 7339 18 male R 3 4 15 moralOther moralOther match n n 1 0.8636 
03-Jun-2018_14:07:14 Exp 7339 18 male R 3 4 16 moralOther moralOther match n n 1 0.5267 
03-Jun-2018_14:07:16 Exp 7339 18 male R 3 4 17 immoralSelf moralOther mismatch m m 1 0.5593 
03-Jun-2018_14:07:18 Exp 7339 18 male R 3 4 18 immoralSelf immoralSelf match n n 1 0.6962 
03-Jun-2018_14:07:20 Exp 7339 18 male R 3 4 19 immoralSelf immoralSelf match n n 1 0.6042 
03-Jun-2018_14:07:22 Exp 7339 18 male R 3 4 20 moralOther moralOther match n n 1 0.6380 
03-Jun-2018_14:07:24 Exp 7339 18 male R 3 4 21 immoralOther moralSelf mismatch m m 1 0.6607 
03-Jun-2018_14:07:26 Exp 7339 18 male R 3 4 22 immoralOther moralSelf mismatch m m 1 0.6119 
03-Jun-2018_14:07:28 Exp 7339 18 male R 3 4 23 immoralSelf immoralSelf match n n 1 0.6422 
03-Jun-2018_14:07:31 Exp 7339 18 male R 3 4 24 moralSelf immoralOther mismatch m m 1 0.6808 
03-Jun-2018_14:07:33 Exp 7339 18 male R 3 5 1 moralOther moralOther match n n 1 0.8884 
03-Jun-2018_14:07:35 Exp 7339 18 male R 3 5 2 moralSelf moralSelf match n n 1 0.6000 
03-Jun-2018_14:07:37 Exp 7339 18 male R 3 5 3 moralSelf moralOther mismatch m m 1 0.7060 
03-Jun-2018_14:07:40 Exp 7339 18 male R 3 5 4 moralOther moralOther match n n 1 0.9622 
03-Jun-2018_14:07:42 Exp 7339 18 male R 3 5 5 immoralSelf immoralSelf match n n 1 0.5994 
03-Jun-2018_14:07:44 Exp 7339 18 male R 3 5 6 moralOther moralSelf mismatch m m 1 0.9213 
03-Jun-2018_14:07:47 Exp 7339 18 male R 3 5 7 moralSelf moralSelf match n n 1 0.8776 
03-Jun-2018_14:07:49 Exp 7339 18 male R 3 5 8 immoralOther immoralSelf mismatch m m 1 0.8570 
03-Jun-2018_14:07:51 Exp 7339 18 male R 3 5 9 immoralSelf moralSelf mismatch m n 0 0.6081 
03-Jun-2018_14:07:53 Exp 7339 18 male R 3 5 10 immoralOther immoralOther match n n 1 0.7062 
03-Jun-2018_14:07:55 Exp 7339 18 male R 3 5 11 immoralSelf immoralOther mismatch m m 1 0.6902 
03-Jun-2018_14:07:58 Exp 7339 18 male R 3 5 12 moralSelf moralSelf match n n 1 0.6018 
03-Jun-2018_14:08:00 Exp 7339 18 male R 3 5 13 immoralOther moralSelf mismatch m n 0 0.6119 
03-Jun-2018_14:08:02 Exp 7339 18 male R 3 5 14 moralOther moralSelf mismatch m m 1 0.6180 
03-Jun-2018_14:08:04 Exp 7339 18 male R 3 5 15 moralSelf immoralSelf mismatch m m 1 0.7282 
03-Jun-2018_14:08:06 Exp 7339 18 male R 3 5 16 immoralSelf immoralSelf match n n 1 0.8408 
03-Jun-2018_14:08:09 Exp 7339 18 male R 3 5 17 immoralOther immoralOther match n n 1 0.7514 
03-Jun-2018_14:08:11 Exp 7339 18 male R 3 5 18 moralSelf immoralSelf mismatch m m 1 0.7205 
03-Jun-2018_14:08:13 Exp 7339 18 male R 3 5 19 immoralOther moralSelf mismatch m m 1 0.7569 
03-Jun-2018_14:08:15 Exp 7339 18 male R 3 5 20 immoralSelf immoralSelf match n n 1 0.7899 
03-Jun-2018_14:08:18 Exp 7339 18 male R 3 5 21 immoralOther immoralOther match n n 1 0.8276 
03-Jun-2018_14:08:20 Exp 7339 18 male R 3 5 22 immoralSelf immoralOther mismatch m m 1 0.8540 
03-Jun-2018_14:08:22 Exp 7339 18 male R 3 5 23 moralOther moralOther match n n 1 0.6490 
03-Jun-2018_14:08:25 Exp 7339 18 male R 3 5 24 moralOther moralSelf mismatch m m 1 0.9158 
Date Prac Sub Age Sex Hand Block Bin Trial Shape Label Match CorrResp Resp ACC RT
03-Jun-2018_14:13:02 Exp 7339 18 male R 1 1 1 immoralOther immoralOther match n n 1 0.8358 
03-Jun-2018_14:13:04 Exp 7339 18 male R 1 1 2 moralOther moralSelf mismatch m m 1 0.8825 
03-Jun-2018_14:13:06 Exp 7339 18 male R 1 1 3 immoralSelf moralSelf mismatch m m 1 0.8662 
03-Jun-2018_14:13:09 Exp 7339 18 male R 1 1 4 immoralSelf moralOther mismatch m m 1 0.6253 
03-Jun-2018_14:13:11 Exp 7339 18 male R 1 1 5 immoralSelf immoralSelf match n n 1 0.7717 
03-Jun-2018_14:13:13 Exp 7339 18 male R 1 1 6 immoralOther immoralOther match n n 1 0.6810 
03-Jun-2018_14:13:15 Exp 7339 18 male R 1 1 7 moralSelf moralSelf match n n 1 0.7686 
03-Jun-2018_14:13:17 Exp 7339 18 male R 1 1 8 immoralSelf moralSelf mismatch m m 1 0.5980 
03-Jun-2018_14:13:20 Exp 7339 18 male R 1 1 9 moralSelf immoralOther mismatch m m 1 0.7119 
03-Jun-2018_14:13:22 Exp 7339 18 male R 1 1 10 immoralOther moralOther mismatch m m 1 0.7120 
03-Jun-2018_14:13:24 Exp 7339 18 male R 1 1 11 immoralOther moralSelf mismatch m m 1 0.6320 
03-Jun-2018_14:13:26 Exp 7339 18 male R 1 1 12 moralOther moralOther match n n 1 0.9145 
03-Jun-2018_14:13:28 Exp 7339 18 male R 1 1 13 moralSelf moralSelf match n n 1 0.5866 
03-Jun-2018_14:13:30 Exp 7339 18 male R 1 1 14 immoralOther immoralOther match n m 0 0.5683 
03-Jun-2018_14:13:33 Exp 7339 18 male R 1 1 15 moralOther moralSelf mismatch m m 1 1.0215 
03-Jun-2018_14:13:35 Exp 7339 18 male R 1 1 16 immoralSelf immoralSelf match n n 1 0.8880 
03-Jun-2018_14:13:38 Exp 7339 18 male R 1 1 17 immoralSelf immoralSelf match n n 1 0.8797 
03-Jun-2018_14:13:40 Exp 7339 18 male R 1 1 18 moralOther immoralOther mismatch m m 1 0.7434 
03-Jun-2018_14:13:42 Exp 7339 18 male R 1 1 19 moralOther moralOther match n n 1 0.7400 
03-Jun-2018_14:13:44 Exp 7339 18 male R 1 1 20 moralOther moralOther match n n 1 0.6248 
03-Jun-2018_14:13:46 Exp 7339 18 male R 1 1 21 immoralOther moralSelf mismatch m m 1 0.6913 
03-Jun-2018_14:13:49 Exp 7339 18 male R 1 1 22 moralSelf moralSelf match n n 1 0.6231 
03-Jun-2018_14:13:51 Exp 7339 18 male R 1 1 23 moralSelf immoralSelf mismatch m m 1 0.6896 
03-Jun-2018_14:13:53 Exp 7339 18 male R 1 1 24 moralSelf immoralSelf mismatch m m 1 0.8493 
03-Jun-2018_14:13:55 Exp 7339 18 male R 1 2 1 moralSelf moralSelf match n n 1 0.5721 
03-Jun-2018_14:13:58 Exp 7339 18 male R 1 2 2 immoralOther immoralOther match n n 1 0.9053 
03-Jun-2018_14:14:00 Exp 7339 18 male R 1 2 3 immoralSelf immoralSelf match n m 0 0.8974 
03-Jun-2018_14:14:02 Exp 7339 18 male R 1 2 4 immoralOther moralOther mismatch m m 1 0.6293 
03-Jun-2018_14:14:04 Exp 7339 18 male R 1 2 5 moralOther moralSelf mismatch m m 1 0.9358 
03-Jun-2018_14:14:07 Exp 7339 18 male R 1 2 6 immoralSelf immoralSelf match n n 1 0.6163 
03-Jun-2018_14:14:09 Exp 7339 18 male R 1 2 7 immoralSelf immoralSelf match n n 1 0.7425 
03-Jun-2018_14:14:11 Exp 7339 18 male R 1 2 8 moralOther moralOther match n n 1 0.8354 
03-Jun-2018_14:14:14 Exp 7339 18 male R 1 2 9 immoralOther immoralSelf mismatch m m 1 0.9701 
03-Jun-2018_14:14:16 Exp 7339 18 male R 1 2 10 immoralSelf immoralOther mismatch m m 1 0.8552 
03-Jun-2018_14:14:18 Exp 7339 18 male R 1 2 11 moralSelf moralOther mismatch m m 1 0.7782 
03-Jun-2018_14:14:20 Exp 7339 18 male R 1 2 12 moralSelf moralSelf match n n 1 0.7957 
03-Jun-2018_14:14:23 Exp 7339 18 male R 1 2 13 moralOther immoralOther mismatch m m 1 0.8734 
03-Jun-2018_14:14:25 Exp 7339 18 male R 1 2 14 moralOther immoralOther mismatch m m 1 0.8528 
03-Jun-2018_14:14:27 Exp 7339 18 male R 1 2 15 immoralOther immoralOther match n n 1 0.7678 
03-Jun-2018_14:14:30 Exp 7339 18 male R 1 2 16 immoralOther immoralOther match n n 1 0.7970 
03-Jun-2018_14:14:32 Exp 7339 18 male R 1 2 17 immoralOther moralSelf mismatch m m 1 0.6869 
03-Jun-2018_14:14:34 Exp 7339 18 male R 1 2 18 moralSelf moralOther mismatch m m 1 0.8626 
03-Jun-2018_14:14:37 Exp 7339 18 male R 1 2 19 moralSelf immoralSelf mismatch m m 1 0.7977 
03-Jun-2018_14:14:39 Exp 7339 18 male R 1 2 20 moralSelf moralSelf match n n 1 0.6317 
03-Jun-2018_14:14:41 Exp 7339 18 male R 1 2 21 moralOther moralOther match n n 1 0.9301 
03-Jun-2018_14:14:43 Exp 7339 18 male R 1 2 22 immoralSelf moralOther mismatch m m 1 0.7626 
03-Jun-2018_14:14:45 Exp 7339 18 male R 1 2 23 moralOther moralOther match n n 1 0.6400 
03-Jun-2018_14:14:48 Exp 7339 18 male R 1 2 24 immoralSelf moralSelf mismatch m m 1 0.9106 
Date Prac Sub Age Sex Hand Block Bin Trial Shape Label Match CorrResp Resp ACC RT
03-Jun-2018_14:19:32 Exp 7339 18 male R 1 1 1 immoralSelf immoralSelf match n n 1 0.7075 
03-Jun-2018_14:19:34 Exp 7339 18 male R 1 1 2 immoralSelf moralOther mismatch m m 1 0.5716 
03-Jun-2018_14:19:37 Exp 7339 18 male R 1 1 3 moralOther moralOther match n n 1 0.9449 
03-Jun-2018_14:19:39 Exp 7339 18 male R 1 1 4 moralSelf immoralSelf mismatch m m 1 0.9498 
03-Jun-2018_14:19:41 Exp 7339 18 male R 1 1 5 immoralOther immoralOther match n n 1 0.8025 
03-Jun-2018_14:19:44 Exp 7339 18 male R 1 1 6 moralOther moralOther match n n 1 0.7245 
03-Jun-2018_14:19:46 Exp 7339 18 male R 1 1 7 immoralOther moralOther mismatch m m 1 0.7289 
03-Jun-2018_14:19:48 Exp 7339 18 male R 1 1 8 moralSelf immoralOther mismatch m m 1 0.7214 
03-Jun-2018_14:19:50 Exp 7339 18 male R 1 1 9 moralSelf moralSelf match n n 1 0.6937 
03-Jun-2018_14:19:52 Exp 7339 18 male R 1 1 10 immoralSelf immoralOther mismatch m m 1 0.6495 
03-Jun-2018_14:19:55 Exp 7339 18 male R 1 1 11 immoralOther moralOther mismatch m m 1 0.7084 
03-Jun-2018_14:19:57 Exp 7339 18 male R 1 1 12 moralOther moralOther match n n 1 0.6286 
03-Jun-2018_14:19:59 Exp 7339 18 male R 1 1 13 moralOther moralSelf mismatch m m 1 0.8149 
03-Jun-2018_14:20:01 Exp 7339 18 male R 1 1 14 moralOther immoralSelf mismatch m m 1 0.7492 
03-Jun-2018_14:20:03 Exp 7339 18 male R 1 1 15 immoralSelf immoralSelf match n n 1 0.7539 
03-Jun-2018_14:20:06 Exp 7339 18 male R 1 1 16 moralSelf moralSelf match n n 1 0.5870 
03-Jun-2018_14:20:08 Exp 7339 18 male R 1 1 17 moralSelf moralSelf match n n 1 0.6487 
03-Jun-2018_14:20:10 Exp 7339 18 male R 1 1 18 immoralOther immoralOther match n n 1 0.8917 
03-Jun-2018_14:20:12 Exp 7339 18 male R 1 1 19 moralOther moralSelf mismatch m m 1 0.7114 
03-Jun-2018_14:20:15 Exp 7339 18 male R 1 1 20 immoralSelf moralOther mismatch m m 1 0.8636 
03-Jun-2018_14:20:17 Exp 7339 18 male R 1 1 21 moralSelf immoralSelf mismatch m NA -1 1.1191 
03-Jun-2018_14:20:19 Exp 7339 18 male R 1 1 22 immoralSelf immoralSelf match n n 1 0.7311 
03-Jun-2018_14:20:22 Exp 7339 18 male R 1 1 23 immoralOther moralSelf mismatch m m 1 0.7477 
03-Jun-2018_14:20:24 Exp 7339 18 male R 1 1 24 immoralOther immoralOther match n n 1 0.7845 
03-Jun-2018_14:20:26 Exp 7339 18 male R 1 2 1 moralOther moralOther match n n 1 0.7300 
03-Jun-2018_14:20:29 Exp 7339 18 male R 1 2 2 immoralSelf immoralOther mismatch m NA -1 1.1191 
03-Jun-2018_14:20:31 Exp 7339 18 male R 1 2 3 immoralOther immoralSelf mismatch m m 1 1.1029 
03-Jun-2018_14:20:34 Exp 7339 18 male R 1 2 4 immoralSelf immoralSelf match n m 0 1.1030 
03-Jun-2018_14:20:36 Exp 7339 18 male R 1 2 5 moralSelf moralSelf match n n 1 0.8951 
03-Jun-2018_14:20:39 Exp 7339 18 male R 1 2 6 moralSelf moralSelf match n n 1 0.8430 
03-Jun-2018_14:20:41 Exp 7339 18 male R 1 2 7 moralSelf moralSelf match n n 1 0.5776 
03-Jun-2018_14:20:43 Exp 7339 18 male R 1 2 8 immoralSelf immoralOther mismatch m m 1 0.8350 
03-Jun-2018_14:20:45 Exp 7339 18 male R 1 2 9 immoralOther moralOther mismatch m m 1 0.7217 
03-Jun-2018_14:20:48 Exp 7339 18 male R 1 2 10 immoralOther immoralOther match n n 1 0.8940 
03-Jun-2018_14:20:50 Exp 7339 18 male R 1 2 11 moralSelf immoralOther mismatch m m 1 0.9619 
03-Jun-2018_14:20:52 Exp 7339 18 male R 1 2 12 immoralSelf immoralSelf match n n 1 0.7751 
03-Jun-2018_14:20:55 Exp 7339 18 male R 1 2 13 moralOther immoralSelf mismatch m m 1 0.7847 
03-Jun-2018_14:20:57 Exp 7339 18 male R 1 2 14 immoralSelf immoralOther mismatch m m 1 0.7542 
03-Jun-2018_14:20:59 Exp 7339 18 male R 1 2 15 immoralOther immoralOther match n n 1 0.8352 
03-Jun-2018_14:21:02 Exp 7339 18 male R 1 2 16 moralOther moralSelf mismatch m m 1 1.0259 
03-Jun-2018_14:21:04 Exp 7339 18 male R 1 2 17 immoralSelf immoralSelf match n n 1 0.7404 
03-Jun-2018_14:21:07 Exp 7339 18 male R 1 2 18 moralSelf moralOther mismatch m NA -1 1.1191 
03-Jun-2018_14:21:09 Exp 7339 18 male R 1 2 19 immoralOther immoralOther match n n 1 0.7334 
03-Jun-2018_14:21:11 Exp 7339 18 male R 1 2 20 immoralOther moralOther mismatch m m 1 0.9420 
03-Jun-2018_14:21:14 Exp 7339 18 male R 1 2 21 moralSelf immoralSelf mismatch m m 1 0.7629 
03-Jun-2018_14:21:16 Exp 7339 18 male R 1 2 22 moralOther moralOther match n n 1 0.6561 
03-Jun-2018_14:21:18 Exp 7339 18 male R 1 2 23 moralOther immoralOther mismatch m m 1 0.5832 
03-Jun-2018_14:21:20 Exp 7339 18 male R 1 2 24 moralOther moralOther match n n 1 0.7367 
Date Prac Sub Age Sex Hand Block Bin Trial Shape Label Match CorrResp Resp ACC RT
03-Jun-2018_14:26:04 Exp 7339 18 male R 1 1 1 moralOther moralOther match n n 1 0.9293 
03-Jun-2018_14:26:06 Exp 7339 18 male R 1 1 2 immoralOther moralSelf mismatch m m 1 0.6499 
03-Jun-2018_14:26:09 Exp 7339 18 male R 1 1 3 moralOther immoralSelf mismatch m m 1 0.8529 
03-Jun-2018_14:26:11 Exp 7339 18 male R 1 1 4 moralOther immoralOther mismatch m m 1 0.8318 
03-Jun-2018_14:26:13 Exp 7339 18 male R 1 1 5 immoralOther immoralSelf mismatch m m 1 0.6983 
03-Jun-2018_14:26:15 Exp 7339 18 male R 1 1 6 immoralSelf moralOther mismatch m m 1 0.6701 
03-Jun-2018_14:26:17 Exp 7339 18 male R 1 1 7 immoralSelf immoralOther mismatch m m 1 0.6814 
03-Jun-2018_14:26:20 Exp 7339 18 male R 1 1 8 immoralOther immoralOther match n n 1 0.6251 
03-Jun-2018_14:26:22 Exp 7339 18 male R 1 1 9 moralOther moralOther match n n 1 0.6355 
03-Jun-2018_14:26:24 Exp 7339 18 male R 1 1 10 immoralSelf immoralSelf match n n 1 0.6262 
03-Jun-2018_14:26:26 Exp 7339 18 male R 1 1 11 moralOther moralOther match n n 1 0.7406 
03-Jun-2018_14:26:28 Exp 7339 18 male R 1 1 12 immoralSelf moralSelf mismatch m m 1 0.6254 
03-Jun-2018_14:26:30 Exp 7339 18 male R 1 1 13 moralSelf moralSelf match n n 1 0.5878 
03-Jun-2018_14:26:32 Exp 7339 18 male R 1 1 14 moralSelf moralSelf match n n 1 0.5056 
03-Jun-2018_14:26:34 Exp 7339 18 male R 1 1 15 moralSelf immoralOther mismatch m m 1 0.5217 
03-Jun-2018_14:26:36 Exp 7339 18 male R 1 1 16 immoralOther immoralOther match n n 1 0.6141 
03-Jun-2018_14:26:38 Exp 7339 18 male R 1 1 17 immoralOther moralSelf mismatch m m 1 0.5882 
03-Jun-2018_14:26:41 Exp 7339 18 male R 1 1 18 moralSelf moralOther mismatch m m 1 0.7457 
03-Jun-2018_14:26:43 Exp 7339 18 male R 1 1 19 immoralOther immoralOther match n n 1 0.7586 
03-Jun-2018_14:26:45 Exp 7339 18 male R 1 1 20 moralSelf moralSelf match n n 1 0.6397 
03-Jun-2018_14:26:47 Exp 7339 18 male R 1 1 21 moralSelf immoralSelf mismatch m m 1 0.6704 
03-Jun-2018_14:26:50 Exp 7339 18 male R 1 1 22 immoralSelf immoralSelf match n n 1 0.8577 
03-Jun-2018_14:26:52 Exp 7339 18 male R 1 1 23 immoralSelf immoralSelf match n m 0 0.6889 
03-Jun-2018_14:26:54 Exp 7339 18 male R 1 1 24 moralOther moralSelf mismatch m n 0 0.7445 
03-Jun-2018_14:26:56 Exp 7339 18 male R 1 2 1 immoralOther immoralOther match n n 1 0.6293 
03-Jun-2018_14:26:58 Exp 7339 18 male R 1 2 2 moralSelf moralSelf match n n 1 0.6077 
03-Jun-2018_14:27:00 Exp 7339 18 male R 1 2 3 immoralSelf immoralSelf match n n 1 0.6177 
03-Jun-2018_14:27:02 Exp 7339 18 male R 1 2 4 moralSelf immoralSelf mismatch m m 1 0.6318 
03-Jun-2018_14:27:05 Exp 7339 18 male R 1 2 5 moralOther immoralOther mismatch m m 1 0.7703 
03-Jun-2018_14:27:07 Exp 7339 18 male R 1 2 6 moralOther moralOther match n n 1 0.7115 
03-Jun-2018_14:27:09 Exp 7339 18 male R 1 2 7 moralSelf moralOther mismatch m m 1 0.6557 
03-Jun-2018_14:27:11 Exp 7339 18 male R 1 2 8 moralOther moralOther match n n 1 0.7066 
03-Jun-2018_14:27:13 Exp 7339 18 male R 1 2 9 moralSelf moralSelf match n n 1 0.6746 
03-Jun-2018_14:27:16 Exp 7339 18 male R 1 2 10 moralOther moralSelf mismatch m m 1 0.7740 
