Date Prac Sub Age Sex Hand Block Bin Trial Shape Label Match CorrResp Resp ACC RT
05-Jun-2018_13:56:27 Exp 7340 21 female R 3 1 6 immoralOther moralOther mismatch n n 1 0.7960 
05-Jun-2018_13:56:29 Exp 7340 21 female R 3 1 7 immoralSelf moralSelf mismatch n n 1 0.9566 
05-Jun-2018_13:56:32 Exp 7340 21 female R 3 1 8 moralOther immoralSelf mismatch n NA -1 1.0841 
05-Jun-2018_13:56:34 Exp 7340 21 female R 3 1 9 moralOther moralSelf mismatch n m 0 0.9469 
05-Jun-2018_13:56:37 Exp 7340 21 female R 3 1 10 immoralSelf moralOther mismatch n n 1 0.8985 
05-Jun-2018_13:56:39 Exp 7340 21 female R 3 1 11 moralSelf immoralOther mismatch n n 1 0.8332 
05-Jun-2018_13:56:42 Exp 7340 21 female R 3 1 12 immoralSelf immoralSelf match m n 0 0.6827 
05-Jun-2018_13:56:44 Exp 7340 21 female R 3 1 13 immoralOther moralOther mismatch n n 1 0.6932 
05-Jun-2018_13:56:46 Exp 7340 21 female R 3 1 14 moralSelf moralSelf match m m 1 0.5558 
05-Jun-2018_13:56:48 Exp 7340 21 female R 3 1 15 moralSelf moralSelf match m m 1 0.5278 
05-Jun-2018_13:56:51 Exp 7340 21 female R 3 1 16 moralOther moralOther match m m 1 0.9071 
05-Jun-2018_13:56:53 Exp 7340 21 female R 3 1 17 moralSelf immoralOther mismatch n n 1 0.7580 
05-Jun-2018_13:56:56 Exp 7340 21 female R 3 1 18 moralOther immoralSelf mismatch n n 1 0.8259 
05-Jun-2018_13:56:58 Exp 7340 21 female R 3 1 19 immoralSelf immoralSelf match m m 1 0.4792 
05-Jun-2018_13:57:00 Exp 7340 21 female R 3 1 20 moralSelf moralSelf match m m 1 0.8533 
05-Jun-2018_13:57:03 Exp 7340 21 female R 3 1 21 immoralSelf moralOther mismatch n m 0 0.7791 
05-Jun-2018_13:57:05 Exp 7340 21 female R 3 1 22 moralOther moralOther match m m 1 0.7994 
05-Jun-2018_13:57:08 Exp 7340 21 female R 3 1 23 immoralOther immoralOther match m m 1 0.9561 
05-Jun-2018_13:57:10 Exp 7340 21 female R 3 1 24 moralSelf moralOther mismatch n n 1 1.0001 
05-Jun-2018_13:57:13 Exp 7340 21 female R 3 2 1 immoralSelf immoralSelf match m m 1 1.0369 
05-Jun-2018_13:57:16 Exp 7340 21 female R 3 2 2 immoralOther immoralSelf mismatch n n 1 0.8785 
05-Jun-2018_13:57:18 Exp 7340 21 female R 3 2 3 moralSelf moralSelf match m m 1 0.5006 
05-Jun-2018_13:57:20 Exp 7340 21 female R 3 2 4 immoralSelf immoralSelf match m m 1 0.7793 
05-Jun-2018_13:57:22 Exp 7340 21 female R 3 2 5 moralSelf moralSelf match m m 1 0.5678 
05-Jun-2018_13:57:25 Exp 7340 21 female R 3 2 6 immoralOther moralSelf mismatch n n 1 0.7838 
05-Jun-2018_13:57:27 Exp 7340 21 female R 3 2 7 immoralSelf immoralSelf match m m 1 0.5561 
05-Jun-2018_13:57:30 Exp 7340 21 female R 3 2 8 moralSelf immoralOther mismatch n n 1 0.9599 
05-Jun-2018_13:57:32 Exp 7340 21 female R 3 2 9 moralOther immoralOther mismatch n n 1 0.9719 
05-Jun-2018_13:57:34 Exp 7340 21 female R 3 2 10 immoralSelf moralOther mismatch n m 0 0.5320 
05-Jun-2018_13:57:37 Exp 7340 21 female R 3 2 11 moralOther moralOther match m m 1 0.8155 
05-Jun-2018_13:57:40 Exp 7340 21 female R 3 2 12 moralOther moralOther match m NA -1 1.0841 
05-Jun-2018_13:57:42 Exp 7340 21 female R 3 2 13 moralOther immoralOther mismatch n n 1 0.9868 
05-Jun-2018_13:57:44 Exp 7340 21 female R 3 2 14 immoralSelf immoralOther mismatch n n 1 0.5794 
05-Jun-2018_13:57:47 Exp 7340 21 female R 3 2 15 moralSelf moralSelf match m m 1 0.6078 
05-Jun-2018_13:57:49 Exp 7340 21 female R 3 2 16 moralSelf immoralOther mismatch n n 1 0.6045 
05-Jun-2018_13:57:51 Exp 7340 21 female R 3 2 17 immoralOther immoralOther match m m 1 0.7693 
05-Jun-2018_13:57:54 Exp 7340 21 female R 3 2 18 immoralSelf moralOther mismatch n n 1 0.7534 
05-Jun-2018_13:57:56 Exp 7340 21 female R 3 2 19 moralOther moralOther match m m 1 0.6372 
05-Jun-2018_13:57:58 Exp 7340 21 female R 3 2 20 moralOther immoralOther mismatch n n 1 0.6068 
05-Jun-2018_13:58:00 Exp 7340 21 female R 3 2 21 immoralOther moralOther mismatch n n 1 0.6035 
05-Jun-2018_13:58:03 Exp 7340 21 female R 3 2 22 immoralOther immoralOther match m n 0 0.6006 
05-Jun-2018_13:58:05 Exp 7340 21 female R 3 2 23 immoralOther immoralOther match m m 1 0.5813 
05-Jun-2018_13:58:07 Exp 7340 21 female R 3 2 24 moralSelf moralOther mismatch n n 1 0.5614 
05-Jun-2018_13:58:09 Exp 7340 21 female R 3 3 1 moralSelf moralSelf match m m 1 0.6854 
05-Jun-2018_13:58:12 Exp 7340 21 female R 3 3 2 immoralSelf immoralSelf match m m 1 0.6159 
05-Jun-2018_13:58:14 Exp 7340 21 female R 3 3 3 immoralOther immoralOther match m m 1 0.7448 
05-Jun-2018_13:58:16 Exp 7340 21 female R 3 3 4 immoralSelf moralSelf mismatch n n 1 0.7845 
05-Jun-2018_13:58:19 Exp 7340 21 female R 3 3 5 moralSelf moralSelf match m m 1 0.6928 
05-Jun-2018_13:58:21 Exp 7340 21 female R 3 3 6 moralOther immoralSelf mismatch n n 1 0.7396 
05-Jun-2018_13:58:23 Exp 7340 21 female R 3 3 7 moralOther immoralOther mismatch n n 1 0.7551 
05-Jun-2018_13:58:26 Exp 7340 21 female R 3 3 8 immoralOther moralOther mismatch n NA -1 1.0841 
05-Jun-2018_13:58:29 Exp 7340 21 female R 3 3 9 moralOther moralOther match m n 0 0.8494 
05-Jun-2018_13:58:31 Exp 7340 21 female R 3 3 10 immoralSelf moralOther mismatch n n 1 0.6392 
05-Jun-2018_13:58:33 Exp 7340 21 female R 3 3 11 immoralOther immoralOther match m m 1 0.9607 
05-Jun-2018_13:58:36 Exp 7340 21 female R 3 3 12 moralSelf immoralOther mismatch n n 1 0.6765 
05-Jun-2018_13:58:38 Exp 7340 21 female R 3 3 13 immoralOther immoralOther match m m 1 0.7147 
05-Jun-2018_13:58:41 Exp 7340 21 female R 3 3 14 moralOther moralSelf mismatch n n 1 0.7539 
05-Jun-2018_13:58:43 Exp 7340 21 female R 3 3 15 immoralSelf immoralSelf match m m 1 0.7898 
05-Jun-2018_13:58:45 Exp 7340 21 female R 3 3 16 moralSelf moralOther mismatch n m 0 0.6064 
05-Jun-2018_13:58:48 Exp 7340 21 female R 3 3 17 immoralSelf immoralSelf match m m 1 0.7152 
05-Jun-2018_13:58:50 Exp 7340 21 female R 3 3 18 moralOther moralOther match m m 1 0.8984 
05-Jun-2018_13:58:53 Exp 7340 21 female R 3 3 19 immoralOther moralOther mismatch n n 1 0.9130 
05-Jun-2018_13:58:55 Exp 7340 21 female R 3 3 20 moralSelf moralSelf match m m 1 0.5239 
05-Jun-2018_13:58:57 Exp 7340 21 female R 3 3 21 immoralSelf moralOther mismatch n n 1 0.9151 
05-Jun-2018_13:58:59 Exp 7340 21 female R 3 3 22 moralOther moralOther match m m 1 0.5143 
05-Jun-2018_13:59:02 Exp 7340 21 female R 3 3 23 immoralOther moralOther mismatch n m 0 0.7252 
05-Jun-2018_13:59:04 Exp 7340 21 female R 3 3 24 moralSelf immoralOther mismatch n n 1 0.8043 
05-Jun-2018_13:59:17 Exp 7340 21 female R 3 4 1 moralSelf moralSelf match m m 1 0.6726 
05-Jun-2018_13:59:20 Exp 7340 21 female R 3 4 2 moralOther immoralSelf mismatch n n 1 0.8068 
05-Jun-2018_13:59:22 Exp 7340 21 female R 3 4 3 immoralOther moralSelf mismatch n n 1 0.7157 
05-Jun-2018_13:59:24 Exp 7340 21 female R 3 4 4 moralSelf moralSelf match m m 1 0.4188 
05-Jun-2018_13:59:26 Exp 7340 21 female R 3 4 5 moralOther moralSelf mismatch n n 1 0.6118 
05-Jun-2018_13:59:29 Exp 7340 21 female R 3 4 6 moralSelf moralSelf match m m 1 0.7807 
05-Jun-2018_13:59:31 Exp 7340 21 female R 3 4 7 moralOther immoralSelf mismatch n n 1 0.6811 
05-Jun-2018_13:59:34 Exp 7340 21 female R 3 4 8 moralOther moralOther match m m 1 0.7934 
05-Jun-2018_13:59:36 Exp 7340 21 female R 3 4 9 immoralSelf immoralSelf match m m 1 0.7481 
05-Jun-2018_13:59:39 Exp 7340 21 female R 3 4 10 immoralSelf moralOther mismatch n n 1 0.7399 
05-Jun-2018_13:59:41 Exp 7340 21 female R 3 4 11 immoralOther moralOther mismatch n m 0 0.7333 
05-Jun-2018_13:59:44 Exp 7340 21 female R 3 4 12 immoralSelf moralSelf mismatch n n 1 0.9528 
05-Jun-2018_13:59:46 Exp 7340 21 female R 3 4 13 moralSelf immoralSelf mismatch n n 1 0.8366 
05-Jun-2018_13:59:49 Exp 7340 21 female R 3 4 14 moralOther moralOther match m m 1 0.8160 
05-Jun-2018_13:59:52 Exp 7340 21 female R 3 4 15 immoralSelf immoralOther mismatch n n 1 0.7372 
05-Jun-2018_13:59:54 Exp 7340 21 female R 3 4 16 moralSelf immoralSelf mismatch n n 1 0.8844 
05-Jun-2018_13:59:57 Exp 7340 21 female R 3 4 17 immoralSelf immoralSelf match m m 1 0.8229 
05-Jun-2018_13:59:59 Exp 7340 21 female R 3 4 18 immoralOther immoralOther match m NA -1 1.0841 
05-Jun-2018_14:00:01 Exp 7340 21 female R 3 4 19 moralSelf immoralSelf mismatch n n 1 0.5719 
05-Jun-2018_14:00:04 Exp 7340 21 female R 3 4 20 immoralOther immoralSelf mismatch n n 1 0.7959 
05-Jun-2018_14:00:06 Exp 7340 21 female R 3 4 21 immoralSelf immoralSelf match m n 0 0.8124 
05-Jun-2018_14:00:09 Exp 7340 21 female R 3 4 22 immoralOther immoralOther match m m 1 0.7415 
05-Jun-2018_14:00:11 Exp 7340 21 female R 3 4 23 moralOther moralOther match m m 1 0.7491 
05-Jun-2018_14:00:13 Exp 7340 21 female R 3 4 24 immoralOther immoralOther match m m 1 0.7088 
05-Jun-2018_14:00:16 Exp 7340 21 female R 3 5 1 immoralOther immoralOther match m m 1 0.5757 
05-Jun-2018_14:00:18 Exp 7340 21 female R 3 5 2 moralOther moralOther match m m 1 0.5880 
05-Jun-2018_14:00:20 Exp 7340 21 female R 3 5 3 moralOther moralSelf mismatch n n 1 0.7406 
05-Jun-2018_14:00:23 Exp 7340 21 female R 3 5 4 immoralOther moralOther mismatch n n 1 0.8442 
05-Jun-2018_14:00:25 Exp 7340 21 female R 3 5 5 immoralOther moralSelf mismatch n n 1 0.6420 
05-Jun-2018_14:00:27 Exp 7340 21 female R 3 5 6 moralOther immoralSelf mismatch n n 1 0.7155 
05-Jun-2018_14:00:30 Exp 7340 21 female R 3 5 7 moralOther moralSelf mismatch n n 1 0.6106 
05-Jun-2018_14:00:32 Exp 7340 21 female R 3 5 8 moralSelf immoralOther mismatch n n 1 0.6597 
05-Jun-2018_14:00:34 Exp 7340 21 female R 3 5 9 moralOther moralOther match m m 1 0.6536 
05-Jun-2018_14:00:37 Exp 7340 21 female R 3 5 10 immoralSelf immoralSelf match m m 1 0.7553 
05-Jun-2018_14:00:39 Exp 7340 21 female R 3 5 11 moralSelf immoralOther mismatch n n 1 0.7512 
05-Jun-2018_14:00:42 Exp 7340 21 female R 3 5 12 immoralOther immoralOther match m m 1 0.9551 
05-Jun-2018_14:00:44 Exp 7340 21 female R 3 5 13 immoralSelf moralSelf mismatch n n 1 0.7430 
05-Jun-2018_14:00:46 Exp 7340 21 female R 3 5 14 immoralOther moralSelf mismatch n n 1 0.8467 
05-Jun-2018_14:00:49 Exp 7340 21 female R 3 5 15 moralOther moralOther match m m 1 0.5404 
05-Jun-2018_14:00:51 Exp 7340 21 female R 3 5 16 moralSelf immoralOther mismatch n n 1 0.7000 
05-Jun-2018_14:00:53 Exp 7340 21 female R 3 5 17 moralSelf moralSelf match m m 1 0.6428 
05-Jun-2018_14:00:56 Exp 7340 21 female R 3 5 18 immoralOther immoralOther match m m 1 0.7321 
05-Jun-2018_14:00:58 Exp 7340 21 female R 3 5 19 immoralSelf moralOther mismatch n n 1 0.7568 
05-Jun-2018_14:01:00 Exp 7340 21 female R 3 5 20 immoralSelf immoralSelf match m m 1 0.6007 
05-Jun-2018_14:01:02 Exp 7340 21 female R 3 5 21 immoralSelf immoralSelf match m n 0 0.5894 
05-Jun-2018_14:01:05 Exp 7340 21 female R 3 5 22 moralSelf moralSelf match m m 1 1.0060 
05-Jun-2018_14:01:07 Exp 7340 21 female R 3 5 23 immoralSelf moralOther mismatch n n 1 0.6988 
05-Jun-2018_14:01:10 Exp 7340 21 female R 3 5 24 moralSelf moralSelf match m m 1 0.5695 
Date Prac Sub Age Sex Hand Block Bin Trial Shape Label Match CorrResp Resp ACC RT
05-Jun-2018_14:06:05 Exp 7340 21 female R 1 1 1 immoralSelf immoralSelf match m m 1 1.0605 
05-Jun-2018_14:06:07 Exp 7340 21 female R 1 1 2 moralSelf moralOther mismatch n m 0 0.7586 
05-Jun-2018_14:06:09 Exp 7340 21 female R 1 1 3 moralSelf moralSelf match m m 1 0.5064 
05-Jun-2018_14:06:12 Exp 7340 21 female R 1 1 4 immoralOther immoralSelf mismatch n NA -1 1.0841 
05-Jun-2018_14:06:15 Exp 7340 21 female R 1 1 5 moralOther moralOther match m m 1 0.9838 
05-Jun-2018_14:06:17 Exp 7340 21 female R 1 1 6 immoralSelf moralOther mismatch n NA -1 1.0841 
05-Jun-2018_14:06:19 Exp 7340 21 female R 1 1 7 immoralSelf moralOther mismatch n m 0 0.5266 
05-Jun-2018_14:06:22 Exp 7340 21 female R 1 1 8 moralSelf moralSelf match m m 1 0.5859 
05-Jun-2018_14:06:24 Exp 7340 21 female R 1 1 9 immoralOther immoralOther match m n 0 0.9065 
05-Jun-2018_14:06:27 Exp 7340 21 female R 1 1 10 moralOther moralSelf mismatch n m 0 0.9255 
05-Jun-2018_14:06:29 Exp 7340 21 female R 1 1 11 moralOther moralOther match m m 1 0.6286 
05-Jun-2018_14:06:31 Exp 7340 21 female R 1 1 12 moralSelf immoralSelf mismatch n n 1 0.7779 
05-Jun-2018_14:06:34 Exp 7340 21 female R 1 1 13 immoralSelf immoralOther mismatch n n 1 0.9022 
05-Jun-2018_14:06:36 Exp 7340 21 female R 1 1 14 immoralOther immoralOther match m m 1 0.8689 
05-Jun-2018_14:06:39 Exp 7340 21 female R 1 1 15 immoralSelf immoralSelf match m m 1 0.6831 
05-Jun-2018_14:06:41 Exp 7340 21 female R 1 1 16 moralSelf immoralSelf mismatch n n 1 0.6775 
05-Jun-2018_14:06:44 Exp 7340 21 female R 1 1 17 immoralSelf immoralSelf match m m 1 1.0517 
05-Jun-2018_14:06:46 Exp 7340 21 female R 1 1 18 moralOther moralOther match m NA -1 1.0841 
05-Jun-2018_14:06:49 Exp 7340 21 female R 1 1 19 immoralOther immoralOther match m NA -1 1.0841 
05-Jun-2018_14:06:52 Exp 7340 21 female R 1 1 20 moralSelf moralSelf match m m 1 0.8625 
05-Jun-2018_14:06:54 Exp 7340 21 female R 1 1 21 moralOther moralSelf mismatch n m 0 0.7205 
05-Jun-2018_14:06:56 Exp 7340 21 female R 1 1 22 immoralOther moralSelf mismatch n n 1 0.7036 
05-Jun-2018_14:06:59 Exp 7340 21 female R 1 1 23 moralOther immoralOther mismatch n m 0 0.7545 
05-Jun-2018_14:07:01 Exp 7340 21 female R 1 1 24 immoralOther immoralSelf mismatch n m 0 0.8145 
05-Jun-2018_14:07:04 Exp 7340 21 female R 1 2 1 immoralOther moralSelf mismatch n n 1 0.9274 
05-Jun-2018_14:07:06 Exp 7340 21 female R 1 2 2 moralOther moralOther match m m 1 0.6108 
05-Jun-2018_14:07:08 Exp 7340 21 female R 1 2 3 immoralOther immoralOther match m m 1 0.7799 
05-Jun-2018_14:07:11 Exp 7340 21 female R 1 2 4 moralSelf moralSelf match m m 1 0.6482 
05-Jun-2018_14:07:13 Exp 7340 21 female R 1 2 5 immoralSelf immoralSelf match m m 1 0.8779 
05-Jun-2018_14:07:15 Exp 7340 21 female R 1 2 6 moralOther moralOther match m m 1 0.5882 
05-Jun-2018_14:07:18 Exp 7340 21 female R 1 2 7 moralOther moralOther match m m 1 0.6687 
05-Jun-2018_14:07:20 Exp 7340 21 female R 1 2 8 moralSelf moralSelf match m m 1 0.6589 
05-Jun-2018_14:07:22 Exp 7340 21 female R 1 2 9 immoralSelf moralSelf mismatch n n 1 0.7009 
05-Jun-2018_14:07:25 Exp 7340 21 female R 1 2 10 moralSelf immoralSelf mismatch n n 1 1.0356 
05-Jun-2018_14:07:27 Exp 7340 21 female R 1 2 11 moralSelf immoralSelf mismatch n m 0 0.7652 
05-Jun-2018_14:07:30 Exp 7340 21 female R 1 2 12 immoralSelf moralSelf mismatch n NA -1 1.0841 
05-Jun-2018_14:07:32 Exp 7340 21 female R 1 2 13 moralOther immoralOther mismatch n n 1 0.7276 
05-Jun-2018_14:07:35 Exp 7340 21 female R 1 2 14 moralSelf immoralSelf mismatch n n 1 0.8350 
05-Jun-2018_14:07:38 Exp 7340 21 female R 1 2 15 immoralOther immoralSelf mismatch n n 1 0.9806 
05-Jun-2018_14:07:40 Exp 7340 21 female R 1 2 16 moralOther moralSelf mismatch n n 1 0.8409 
05-Jun-2018_14:07:42 Exp 7340 21 female R 1 2 17 moralSelf moralSelf match m m 1 0.7224 
05-Jun-2018_14:07:45 Exp 7340 21 female R 1 2 18 immoralSelf immoralSelf match m m 1 0.9456 
05-Jun-2018_14:07:47 Exp 7340 21 female R 1 2 19 immoralOther immoralOther match m m 1 0.6892 
05-Jun-2018_14:07:50 Exp 7340 21 female R 1 2 20 moralOther immoralOther mismatch n n 1 0.6757 
05-Jun-2018_14:07:52 Exp 7340 21 female R 1 2 21 immoralOther moralOther mismatch n n 1 0.9779 
05-Jun-2018_14:07:55 Exp 7340 21 female R 1 2 22 immoralOther immoralOther match m m 1 0.9582 
05-Jun-2018_14:07:57 Exp 7340 21 female R 1 2 23 immoralSelf immoralSelf match m m 1 0.7781 
05-Jun-2018_14:08:00 Exp 7340 21 female R 1 2 24 immoralSelf moralOther mismatch n m 0 0.7669 
Date Prac Sub Age Sex Hand Block Bin Trial Shape Label Match CorrResp Resp ACC RT
05-Jun-2018_14:12:17 Exp 7340 21 female R 1 1 1 immoralSelf immoralSelf match m m 1 0.6767 
05-Jun-2018_14:12:19 Exp 7340 21 female R 1 1 2 moralOther immoralOther mismatch n n 1 0.7471 
05-Jun-2018_14:12:21 Exp 7340 21 female R 1 1 3 moralOther moralSelf mismatch n m 0 0.5627 
05-Jun-2018_14:12:24 Exp 7340 21 female R 1 1 4 immoralSelf immoralSelf match m m 1 0.6507 
05-Jun-2018_14:12:26 Exp 7340 21 female R 1 1 5 moralOther moralOther match m NA -1 1.0841 
05-Jun-2018_14:12:29 Exp 7340 21 female R 1 1 6 moralSelf immoralSelf mismatch n n 1 0.8589 
05-Jun-2018_14:12:31 Exp 7340 21 female R 1 1 7 immoralSelf immoralSelf match m m 1 0.8929 
05-Jun-2018_14:12:34 Exp 7340 21 female R 1 1 8 moralSelf immoralOther mismatch n m 0 0.8596 
05-Jun-2018_14:12:36 Exp 7340 21 female R 1 1 9 moralSelf immoralSelf mismatch n n 1 0.7576 
05-Jun-2018_14:12:38 Exp 7340 21 female R 1 1 10 immoralOther immoralOther match m n 0 0.4094 
05-Jun-2018_14:12:41 Exp 7340 21 female R 1 1 11 immoralOther moralSelf mismatch n n 1 0.8745 
05-Jun-2018_14:12:43 Exp 7340 21 female R 1 1 12 immoralOther moralSelf mismatch n n 1 0.9128 
05-Jun-2018_14:12:46 Exp 7340 21 female R 1 1 13 moralSelf moralSelf match m m 1 0.6357 
05-Jun-2018_14:12:48 Exp 7340 21 female R 1 1 14 immoralSelf moralSelf mismatch n n 1 0.8051 
05-Jun-2018_14:12:50 Exp 7340 21 female R 1 1 15 moralSelf moralSelf match m m 1 0.4819 
05-Jun-2018_14:12:53 Exp 7340 21 female R 1 1 16 immoralOther immoralOther match m m 1 0.9803 
05-Jun-2018_14:12:55 Exp 7340 21 female R 1 1 17 moralOther moralOther match m m 1 0.7927 
05-Jun-2018_14:12:57 Exp 7340 21 female R 1 1 18 moralSelf moralSelf match m m 1 0.5213 
05-Jun-2018_14:13:00 Exp 7340 21 female R 1 1 19 moralOther moralOther match m m 1 0.6324 
05-Jun-2018_14:13:02 Exp 7340 21 female R 1 1 20 immoralOther immoralSelf mismatch n n 1 0.6979 
05-Jun-2018_14:13:04 Exp 7340 21 female R 1 1 21 immoralOther immoralOther match m m 1 0.5206 
05-Jun-2018_14:13:07 Exp 7340 21 female R 1 1 22 moralOther immoralSelf mismatch n m 0 0.7597 
05-Jun-2018_14:13:09 Exp 7340 21 female R 1 1 23 immoralSelf moralOther mismatch n n 1 0.7797 
05-Jun-2018_14:13:11 Exp 7340 21 female R 1 1 24 immoralSelf immoralOther mismatch n n 1 0.4960 
05-Jun-2018_14:13:13 Exp 7340 21 female R 1 2 1 immoralSelf immoralSelf match m m 1 0.6067 
05-Jun-2018_14:13:16 Exp 7340 21 female R 1 2 2 immoralOther moralOther mismatch n n 1 0.7794 
05-Jun-2018_14:13:18 Exp 7340 21 female R 1 2 3 immoralOther moralOther mismatch n n 1 0.5918 
05-Jun-2018_14:13:20 Exp 7340 21 female R 1 2 4 moralOther moralOther match m m 1 0.5523 
05-Jun-2018_14:13:23 Exp 7340 21 female R 1 2 5 immoralSelf moralSelf mismatch n n 1 0.7882 
05-Jun-2018_14:13:25 Exp 7340 21 female R 1 2 6 immoralSelf moralOther mismatch n n 1 0.6128 
05-Jun-2018_14:13:27 Exp 7340 21 female R 1 2 7 immoralOther immoralOther match m m 1 0.7098 
05-Jun-2018_14:13:29 Exp 7340 21 female R 1 2 8 moralSelf moralSelf match m m 1 0.5447 
05-Jun-2018_14:13:32 Exp 7340 21 female R 1 2 9 immoralSelf immoralSelf match m m 1 1.0564 
05-Jun-2018_14:13:34 Exp 7340 21 female R 1 2 10 immoralSelf immoralSelf match m m 1 0.4503 
05-Jun-2018_14:13:37 Exp 7340 21 female R 1 2 11 moralSelf immoralSelf mismatch n n 1 0.8240 
05-Jun-2018_14:13:39 Exp 7340 21 female R 1 2 12 moralSelf moralSelf match m m 1 0.4454 
05-Jun-2018_14:13:41 Exp 7340 21 female R 1 2 13 moralSelf moralOther mismatch n m 0 0.6590 
05-Jun-2018_14:13:43 Exp 7340 21 female R 1 2 14 moralSelf immoralSelf mismatch n n 1 0.7170 
05-Jun-2018_14:13:45 Exp 7340 21 female R 1 2 15 immoralSelf moralSelf mismatch n m 0 0.4443 
05-Jun-2018_14:13:48 Exp 7340 21 female R 1 2 16 moralOther immoralSelf mismatch n n 1 0.5620 
05-Jun-2018_14:13:50 Exp 7340 21 female R 1 2 17 moralOther immoralOther mismatch n n 1 0.7619 
05-Jun-2018_14:13:52 Exp 7340 21 female R 1 2 18 immoralOther moralSelf mismatch n n 1 0.6662 
05-Jun-2018_14:13:55 Exp 7340 21 female R 1 2 19 moralOther moralSelf mismatch n n 1 0.5402 
05-Jun-2018_14:13:57 Exp 7340 21 female R 1 2 20 immoralOther immoralOther match m m 1 0.9557 
05-Jun-2018_14:14:00 Exp 7340 21 female R 1 2 21 moralOther moralOther match m m 1 0.8901 
05-Jun-2018_14:14:02 Exp 7340 21 female R 1 2 22 immoralOther immoralOther match m m 1 0.8125 
05-Jun-2018_14:14:04 Exp 7340 21 female R 1 2 23 moralSelf moralSelf match m m 1 0.5094 
05-Jun-2018_14:14:07 Exp 7340 21 female R 1 2 24 moralOther moralOther match m m 1 0.6163 
Date Prac Sub Age Sex Hand Block Bin Trial Shape Label Match CorrResp Resp ACC RT
05-Jun-2018_14:18:23 Exp 7340 21 female R 1 1 1 moralOther moralOther match m n 0 0.8410 
05-Jun-2018_14:18:26 Exp 7340 21 female R 1 1 2 moralSelf immoralOther mismatch n n 1 0.6347 
05-Jun-2018_14:18:28 Exp 7340 21 female R 1 1 3 moralOther moralSelf mismatch n m 0 0.4441 
05-Jun-2018_14:18:30 Exp 7340 21 female R 1 1 4 moralOther immoralSelf mismatch n n 1 0.7176 
05-Jun-2018_14:18:32 Exp 7340 21 female R 1 1 5 immoralOther moralSelf mismatch n n 1 0.6767 
05-Jun-2018_14:18:35 Exp 7340 21 female R 1 1 6 moralOther immoralSelf mismatch n n 1 1.0430 
05-Jun-2018_14:18:37 Exp 7340 21 female R 1 1 7 immoralOther immoralOther match m m 1 0.7245 
05-Jun-2018_14:18:40 Exp 7340 21 female R 1 1 8 immoralOther moralSelf mismatch n n 1 0.6357 
05-Jun-2018_14:18:42 Exp 7340 21 female R 1 1 9 immoralSelf moralSelf mismatch n n 1 0.7091 
05-Jun-2018_14:18:44 Exp 7340 21 female R 1 1 10 immoralOther immoralOther match m m 1 0.7680 
05-Jun-2018_14:18:47 Exp 7340 21 female R 1 1 11 immoralSelf immoralSelf match m m 1 0.7922 
05-Jun-2018_14:18:49 Exp 7340 21 female R 1 1 12 moralSelf moralOther mismatch n m 0 0.4807 
05-Jun-2018_14:18:51 Exp 7340 21 female R 1 1 13 immoralOther immoralOther match m n 0 0.6512 
05-Jun-2018_14:18:53 Exp 7340 21 female R 1 1 14 moralSelf immoralOther mismatch n m 0 0.7049 
05-Jun-2018_14:18:56 Exp 7340 21 female R 1 1 15 immoralSelf immoralSelf match m m 1 0.6199 
05-Jun-2018_14:18:58 Exp 7340 21 female R 1 1 16 immoralOther moralSelf mismatch n n 1 0.6129 
05-Jun-2018_14:19:00 Exp 7340 21 female R 1 1 17 immoralSelf immoralSelf match m m 1 0.6699 
05-Jun-2018_14:19:03 Exp 7340 21 female R 1 1 18 immoralSelf moralSelf mismatch n n 1 0.7561 
05-Jun-2018_14:19:05 Exp 7340 21 female R 1 1 19 immoralSelf moralSelf mismatch n m 0 0.6000 
05-Jun-2018_14:19:08 Exp 7340 21 female R 1 1 20 moralOther moralOther match m m 1 0.9968 
05-Jun-2018_14:19:10 Exp 7340 21 female R 1 1 21 moralSelf moralSelf match m m 1 0.7574 
05-Jun-2018_14:19:12 Exp 7340 21 female R 1 1 22 moralSelf moralSelf match m m 1 0.4492 
05-Jun-2018_14:19:14 Exp 7340 21 female R 1 1 23 moralSelf moralSelf match m m 1 0.4949 
05-Jun-2018_14:19:16 Exp 7340 21 female R 1 1 24 moralOther moralOther match m m 1 0.5976 
05-Jun-2018_14:19:19 Exp 7340 21 female R 1 2 1 immoralSelf moralOther mismatch n n 1 0.6591 
05-Jun-2018_14:19:21 Exp 7340 21 female R 1 2 2 immoralSelf immoralSelf match m m 1 0.4605 
05-Jun-2018_14:19:23 Exp 7340 21 female R 1 2 3 moralOther immoralOther mismatch n n 1 0.8544 
05-Jun-2018_14:19:25 Exp 7340 21 female R 1 2 4 immoralOther immoralOther match m n 0 0.4522 
05-Jun-2018_14:19:28 Exp 7340 21 female R 1 2 5 immoralOther moralSelf mismatch n n 1 0.6899 
05-Jun-2018_14:19:30 Exp 7340 21 female R 1 2 6 immoralOther immoralOther match m m 1 0.6043 
05-Jun-2018_14:19:32 Exp 7340 21 female R 1 2 7 moralOther moralOther match m m 1 0.9691 
05-Jun-2018_14:19:35 Exp 7340 21 female R 1 2 8 immoralOther immoralSelf mismatch n n 1 0.9933 
05-Jun-2018_14:19:37 Exp 7340 21 female R 1 2 9 moralOther moralOther match m m 1 0.4338 
